11.88861111111111,1,1,1,0,0,
11.886666666666667,1,1,1,0,0,
11.88888888888889,1,1,1,0,0,
11.886666666666667,1,1,1,0,0,
11.888333333333334,1,0,0,,,
11.886666666666667,1,1,1,0,0,
11.888055555555555,1,1,1,0,0,
11.886388888888888,1,1,1,0,0,
11.887222222222222,1,1,1,0,0,
11.889444444444443,1,1,1,0,0,
11.886388888888888,1,1,1,0,0,
11.887222222222222,1,1,1,0,0,
11.889722222222222,1,1,1,0,0,
11.886388888888888,1,1,1,0,0,
11.8875,1,1,1,0,0,
11.886388888888888,1,1,1,0,0,
11.8875,1,0,0,,,
11.886666666666667,1,1,1,0,0,
11.888333333333334,1,0,0,,,
11.886666666666667,1,1,1,0,0,
11.88861111111111,1,1,1,0,0,
11.886666666666667,1,1,1,0,0,
11.887777777777778,1,1,1,0,0,
11.886666666666667,1,1,1,0,0,
11.889166666666666,1,0,0,,,
11.886666666666667,1,1,1,0,0,
11.887777777777778,1,1,1,0,0,
11.886111111111111,1,1,1,0,0,
11.886388888888888,1,1,1,0,0,
11.886944444444444,1,1,1,0,0,
11.889166666666666,1,1,1,0,0,
11.886111111111111,1,1,1,0,0,
11.886388888888888,1,1,1,0,0,
11.886944444444444,1,1,1,0,0,
11.889166666666666,1,1,1,0,0,
11.88888888888889,1,0,0,,,
11.8875,1,1,1,0,0,
11.884722222222221,1,1,1,0,0,
11.885277777777777,1,1,1,0,0,
11.887777777777778,1,4,5,3,2,
11.888333333333334,1,0,0,,,
11.884722222222221,1,1,1,0,0,
11.885277777777777,1,1,1,0,0,
11.887777777777778,1,,,,,
11.889166666666666,1,0,0,,,
11.885,1,0,0,,,
11.885277777777777,1,1,1,0,0,
11.889722222222222,1,1,1,0,0,
11.889166666666666,1,4,5,3,2,
11.884444444444444,1,1,1,0,0,
11.885,1,1,1,0,0,
11.885277777777777,1,1,1,0,0,
11.887222222222222,1,0,0,,,
11.8875,1,1,1,0,0,
11.884722222222221,1,1,1,0,0,
11.885277777777777,1,1,1,0,0,
11.88861111111111,1,54,78,122,17,
11.884444444444444,1,1,1,0,0,
11.885,1,1,1,0,0,
11.885277777777777,1,1,1,0,0,
11.888333333333334,1,7,7,6,3,
11.884444444444444,1,1,1,0,0,
11.885,1,1,1,0,0,
11.885277777777777,1,1,1,0,0,
11.889999999999999,1,1,1,0,0,
11.889444444444443,1,2,5,44,2,
11.884722222222221,1,1,1,0,0,
11.885,1,1,1,0,0,
11.885555555555555,1,1,1,0,0,
11.887777777777778,1,4,5,3,2,
11.88861111111111,1,6,11,8,0,
11.885,1,1,1,0,0,
11.885277777777777,1,1,1,0,0,
11.888055555555555,1,0,0,,,
11.889444444444443,1,3,41,,,
11.885,1,1,1,0,0,
11.885277777777777,1,1,1,0,0,
11.889444444444443,1,3,57,,,
11.886944444444444,1,1,1,0,0,
11.884722222222221,1,1,1,0,0,
11.885,1,1,1,0,0,
11.88888888888889,1,3,44,,,
11.887222222222222,1,1,1,0,0,
11.884722222222221,1,1,1,0,0,
11.885,1,1,1,0,0,
11.887777777777778,1,9,12,9,5,
11.889722222222222,1,7,7,6,3,
11.884722222222221,1,1,1,0,0,
11.885,1,0,0,,,
11.885555555555555,1,1,1,0,0,
11.887222222222222,1,0,0,,,
11.887222222222222,1,1,1,0,0,
11.884722222222221,1,1,1,0,0,
11.885,1,1,1,0,0,
11.88888888888889,1,0,0,,,
11.884444444444444,1,1,1,0,0,
11.885,1,1,1,0,0,
11.885277777777777,1,1,1,0,0,
11.889166666666666,1,3,57,,,
11.886944444444444,1,1,1,0,0,
11.884722222222221,1,1,1,0,0,
11.885,1,1,1,0,0,
11.887777777777778,1,54,78,122,20,
11.887222222222222,1,1,1,0,0,
11.884722222222221,1,1,1,0,0,
11.885,1,1,1,0,0,
11.888055555555555,1,0,0,,,
11.887222222222222,1,1,1,0,0,
11.884722222222221,1,1,1,0,0,
11.885,1,1,1,0,0,
11.88861111111111,1,54,78,122,17,
11.8875,1,1,1,0,0,
11.884722222222221,1,1,1,0,0,
11.885277777777777,1,1,1,0,0,
11.889166666666666,1,4,5,3,2,
11.884444444444444,1,1,1,0,0,
11.885,1,1,1,0,0,
11.885277777777777,1,1,1,0,0,
11.885555555555555,1,1,1,0,0,
11.885555555555555,1,1,1,0,0,
11.885555555555555,1,1,1,0,0,
11.885555555555555,1,1,1,0,0,
11.885833333333332,1,1,1,0,0,
11.885555555555555,1,1,1,0,0,
11.885555555555555,1,1,1,0,0,
11.885833333333332,1,1,1,0,0,
11.885833333333332,1,1,1,0,0,
11.885833333333332,1,1,1,0,0,
11.885555555555555,1,1,1,0,0,
11.885555555555555,1,1,1,0,0,
11.885555555555555,1,1,1,0,0,
11.885555555555555,1,1,1,0,0,
11.885555555555555,1,1,1,0,0,
11.885555555555555,1,1,1,0,0,
11.885833333333332,1,1,1,0,0,
11.885833333333332,1,1,1,0,0,
11.886388888888888,1,1,1,0,0,
11.890555555555554,1,4,5,3,2,
11.886111111111111,1,1,1,0,0,
11.886666666666667,1,1,1,0,0,
11.885833333333332,1,0,0,,,
11.886388888888888,1,1,1,0,0,
11.888055555555555,1,0,0,,,
11.885833333333332,1,1,1,0,0,
11.886388888888888,1,1,1,0,0,
11.89111111111111,1,7,7,6,3,
11.886111111111111,1,1,1,0,0,
11.886666666666667,1,1,1,0,0,
11.890833333333333,1,3,43,,,
5.863888888888889,1,0,0,,,
5.8822222222222225,1,0,0,,,
11.885833333333332,1,1,1,0,0,
11.886388888888888,1,1,1,0,0,
11.890555555555554,1,0,0,,,
11.885833333333332,1,1,1,0,0,
11.886388888888888,1,1,1,0,0,
11.888055555555555,1,0,0,,,
11.891666666666666,1,0,0,,,
5.87388888888889,1,10,13,10,7,
5.868333333333334,1,10,13,10,7,
5.885555555555555,1,3,16,,,
5.886944444444444,1,14,15,14,1,
11.885833333333332,1,1,1,0,0,
11.886388888888888,1,1,1,0,0,
11.889999999999999,1,0,0,,,
5.886388888888888,1,12,5,12,2,
11.885833333333332,1,1,1,0,0,
11.886388888888888,1,1,1,0,0,
11.890277777777778,1,,,,,
5.862777777777778,1,10,13,10,7,
5.881111111111111,1,13,14,13,8,
11.885833333333332,1,0,0,,,
11.886111111111111,1,1,1,0,0,
11.889722222222222,1,7,7,6,3,
11.886111111111111,1,1,1,0,0,
11.88888888888889,1,0,0,,,
5.8566666666666665,1,0,0,,,
5.875277777777778,1,0,0,,,
11.886111111111111,1,1,1,0,0,
11.889166666666666,1,4,5,3,2,
5.866944444444445,1,10,13,10,6,
5.885,1,10,13,10,7,
11.886111111111111,1,1,1,0,0,
11.889444444444443,1,2,5,44,2,
11.885833333333332,1,1,1,0,0,
11.886388888888888,1,1,1,0,0,
11.890555555555554,1,55,79,123,21,
5.865555555555555,1,10,13,10,7,
5.883611111111111,1,10,13,10,6,
11.886111111111111,1,1,1,0,0,
11.886388888888888,1,1,1,0,0,
11.889999999999999,1,0,0,,,
5.869444444444445,1,0,0,,,
5.886388888888888,1,12,5,12,2,
11.886111111111111,1,1,1,0,0,
11.886388888888888,1,1,1,0,0,
11.890277777777778,1,3,43,,,
5.86888888888889,1,3,16,,,
5.8613888888888885,1,0,0,,,
5.880555555555556,1,0,0,,,
11.886111111111111,1,1,1,0,0,
11.886388888888888,1,1,1,0,0,
5.871111111111111,1,10,13,10,7,
5.886388888888888,1,12,5,12,2,
5.8613888888888885,1,11,5,11,2,
5.879444444444445,1,10,13,10,7,
5.893055555555555,1,0,0,,,
5.887777777777777,1,0,0,,,
5.87,1,17,5,19,2,
5.886388888888888,1,12,5,12,2,
5.893333333333333,1,10,13,10,7,
11.886111111111111,1,1,1,0,0,
11.889166666666666,1,4,5,3,2,
5.859722222222222,1,10,13,10,7,
5.878055555555556,1,11,5,11,2,
5.890555555555555,1,10,13,10,7,
5.856944444444444,1,10,13,10,7,
5.876666666666667,1,10,13,10,7,
5.887777777777777,1,10,13,10,7,
5.870277777777778,1,14,15,14,1,
5.886388888888888,1,12,5,12,2,
11.885833333333332,1,1,1,0,0,
11.886388888888888,1,1,1,0,0,
11.890555555555554,1,4,5,3,2,
5.864444444444444,1,10,13,10,6,
5.8822222222222225,1,10,13,10,7,
11.886111111111111,1,1,1,0,0,
11.886666666666667,1,1,1,0,0,
11.890555555555554,1,0,0,,,
5.872222222222223,1,0,0,,,
5.902222222222223,1,3,16,,,
5.91388888888889,1,0,0,,,
5.924444444444445,1,0,0,,,
11.891944444444444,1,24,28,35,0,
11.87638888888889,1,1,1,0,0,
5.897222222222222,1,0,0,,,
5.911111111111111,1,11,5,11,2,
5.921388888888889,1,10,13,10,7,
11.890555555555554,1,0,0,,,
11.876111111111111,1,1,1,0,0,
5.9158333333333335,1,10,13,10,7,
5.925277777777778,1,0,0,,,
11.891944444444444,1,4,5,3,2,
11.87638888888889,1,1,1,0,0,
5.906944444444445,1,3,3,2,3,
5.919722222222222,1,12,5,12,2,
11.890555555555554,1,55,79,123,21,
11.8925,1,16,5,17,9,
11.87638888888889,1,1,1,0,0,
5.904722222222222,1,10,13,10,7,
5.919722222222222,1,12,5,12,2,
11.892222222222221,1,16,5,17,9,
11.87638888888889,1,1,1,0,0,
5.900277777777778,1,10,13,10,6,
5.911666666666667,1,14,15,14,1,
5.924166666666667,1,10,21,19,10,
11.891388888888889,1,0,0,,,
11.87638888888889,1,1,1,0,0,
5.903888888888889,1,17,5,19,2,
5.930555555555556,1,0,0,,,
11.892222222222221,1,24,28,35,0,
11.87638888888889,1,1,1,0,0,
5.903611111111111,1,14,15,14,1,
5.917222222222223,1,10,13,10,6,
5.926944444444445,1,10,13,10,7,
11.891944444444444,1,24,28,35,0,
11.87638888888889,1,1,1,0,0,
11.876666666666667,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.890277777777778,1,1,1,0,0,
5.896111111111111,1,10,13,10,7,
5.910277777777778,1,10,13,10,7,
5.920555555555556,1,3,5,16,2,
11.890555555555554,1,55,79,123,21,
11.876111111111111,1,1,1,0,0,
11.876666666666667,1,6,11,8,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.889999999999999,1,1,1,0,0,
11.876666666666667,1,0,0,,,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.890277777777778,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
5.898888888888888,1,10,13,10,7,
5.911388888888889,1,14,15,14,1,
5.923888888888889,1,0,0,,,
11.89111111111111,1,2,5,27,2,
11.87638888888889,1,1,1,0,0,
11.87638888888889,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.889999999999999,1,1,1,0,0,
11.876666666666667,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
5.903888888888889,1,3,3,2,3,
5.9325,1,10,13,10,7,
11.892222222222221,1,0,0,,,
11.87638888888889,1,1,1,0,0,
5.9061111111111115,1,0,0,,,
5.919722222222222,1,12,5,12,2,
11.889999999999999,1,3,50,,,
11.8925,1,16,5,17,9,
11.87638888888889,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
5.894722222222222,1,11,5,11,2,
5.907500000000001,1,10,13,10,7,
5.919722222222222,1,12,5,12,2,
11.890555555555554,1,4,5,3,2,
11.876111111111111,1,1,1,0,0,
5.916666666666667,1,19,22,23,11,
5.9255555555555555,1,16,5,18,9,
11.891944444444444,1,4,5,3,2,
11.87638888888889,1,1,1,0,0,
11.876666666666667,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,0,0,,,
11.890277777777778,1,1,1,0,0,
11.876666666666667,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.890277777777778,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.87638888888889,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.891666666666666,1,0,0,,,
5.906388888888889,1,0,0,,,
5.919722222222222,1,12,5,12,2,
11.889999999999999,1,0,0,,,
11.8925,1,7,7,6,3,
11.87638888888889,1,1,1,0,0,
11.876666666666667,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.889999999999999,1,0,0,,,
5.89861111111111,1,10,13,10,6,
5.911388888888889,1,11,5,11,2,
5.923333333333334,1,16,5,17,9,
11.89111111111111,1,7,7,6,3,
11.876111111111111,1,1,1,0,0,
11.87638888888889,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.889999999999999,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.87638888888889,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.889999999999999,1,1,1,0,0,
5.903888888888889,1,3,3,2,3,
5.918611111111112,1,10,13,10,7,
5.928055555555556,1,11,5,11,2,
11.891944444444444,1,24,28,35,0,
11.87638888888889,1,1,1,0,0,
11.876666666666667,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.890277777777778,1,1,1,0,0,
5.901944444444445,1,10,13,10,7,
5.913055555555556,1,10,13,10,7,
5.924166666666667,1,10,13,10,7,
11.891666666666666,1,24,28,35,0,
11.87638888888889,1,1,1,0,0,
11.876666666666667,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.890277777777778,1,1,1,0,0,
11.890833333333333,1,1,1,0,0,
11.891666666666666,1,1,1,0,0,
11.8925,1,1,1,0,0,
11.890555555555554,1,1,1,0,0,
11.89111111111111,1,1,1,0,0,
11.891944444444444,1,1,1,0,0,
11.892777777777777,1,1,1,0,0,
11.890833333333333,1,1,1,0,0,
11.891666666666666,1,1,1,0,0,
11.8925,1,0,0,,,
11.890555555555554,1,1,1,0,0,
11.89111111111111,1,1,1,0,0,
11.891944444444444,1,1,1,0,0,
11.892777777777777,1,1,1,0,0,
11.890555555555554,1,1,1,0,0,
11.89111111111111,1,1,1,0,0,
11.891944444444444,1,1,1,0,0,
11.891666666666666,1,9,28,35,5,
11.891388888888889,1,1,1,0,0,
11.892222222222221,1,1,1,0,0,
11.892222222222221,1,1,1,0,0,
11.891666666666666,1,1,1,0,0,
11.892222222222221,1,1,1,0,0,
11.892222222222221,1,1,1,0,0,
11.890833333333333,1,1,1,0,0,
11.891388888888889,1,1,1,0,0,
11.891944444444444,1,1,1,0,0,
11.890277777777778,1,3,43,,,
11.890833333333333,1,1,1,0,0,
11.891666666666666,1,1,1,0,0,
11.8925,1,1,1,0,0,
11.890833333333333,1,1,1,0,0,
11.891666666666666,1,1,1,0,0,
11.892222222222221,1,1,1,0,0,
11.8925,1,0,0,,,
11.890833333333333,1,0,0,,,
11.891666666666666,1,1,1,0,0,
11.8925,1,0,0,,,
11.8925,1,1,1,0,0,
11.890833333333333,1,0,0,,,
11.891388888888889,1,1,1,0,0,
11.891944444444444,1,1,1,0,0,
11.891944444444444,1,0,0,,,
11.891388888888889,1,1,1,0,0,
11.891944444444444,1,1,1,0,0,
11.890833333333333,1,0,0,,,
11.890555555555554,1,1,1,0,0,
11.891388888888889,1,1,1,0,0,
11.891944444444444,1,1,1,0,0,
11.891944444444444,1,0,0,,,
11.890833333333333,1,1,1,0,0,
11.891666666666666,1,1,1,0,0,
11.892222222222221,1,1,1,0,0,
11.892222222222221,1,1,1,0,0,
11.890833333333333,1,1,1,0,0,
11.891666666666666,1,1,1,0,0,
11.8925,1,1,1,0,0,
11.886666666666667,1,1,1,0,0,
11.888333333333334,1,0,0,,,
11.886666666666667,1,1,1,0,0,
11.8875,1,1,1,0,0,
11.89111111111111,1,1,1,0,0,
11.891944444444444,1,1,1,0,0,
11.8925,1,1,1,0,0,
11.886944444444444,1,1,1,0,0,
11.88861111111111,1,1,1,0,0,
11.886666666666667,1,1,1,0,0,
11.8875,1,0,0,,,
11.886944444444444,1,1,1,0,0,
11.888333333333334,1,1,1,0,0,
11.887222222222222,1,1,1,0,0,
11.88888888888889,1,1,1,0,0,
11.886944444444444,1,1,1,0,0,
11.888333333333334,1,1,1,0,0,
11.886666666666667,1,1,1,0,0,
11.887777777777778,1,1,1,0,0,
11.886944444444444,1,1,1,0,0,
11.888333333333334,1,0,0,,,
5.895833333333333,1,3,3,2,3,
5.909166666666667,1,0,0,,,
5.920277777777778,1,14,15,14,1,
11.890555555555554,1,4,5,3,2,
11.876111111111111,1,1,1,0,0,
11.886666666666667,1,1,1,0,0,
11.887777777777778,1,1,1,0,0,
11.887222222222222,1,1,1,0,0,
11.88888888888889,1,1,1,0,0,
11.887222222222222,1,1,1,0,0,
11.88888888888889,1,1,1,0,0,
11.890833333333333,1,1,1,0,0,
11.891666666666666,1,1,1,0,0,
11.892222222222221,1,1,1,0,0,
11.8925,1,1,1,0,0,
11.886666666666667,1,1,1,0,0,
11.888333333333334,1,1,1,0,0,
11.87638888888889,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.8925,1,3,48,,,
11.891388888888889,1,1,1,0,0,
11.892222222222221,1,1,1,0,0,
11.891944444444444,1,1,1,0,0,
11.887222222222222,1,1,1,0,0,
11.88888888888889,1,1,1,0,0,
11.8875,1,1,1,0,0,
11.8875,1,1,1,0,0,
11.8875,1,1,1,0,0,
11.8875,1,1,1,0,0,
5.903888888888889,1,0,0,,,
5.9188888888888895,1,3,16,,,
5.929722222222223,1,10,13,10,7,
11.891944444444444,1,2,5,28,2,
11.87638888888889,1,1,1,0,0,
11.876666666666667,1,1,1,0,0,
11.876944444444446,1,1,1,0,0,
11.877222222222223,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.890277777777778,1,1,1,0,0,
11.89111111111111,1,1,1,0,0,
11.891944444444444,1,1,1,0,0,
11.8925,1,1,1,0,0,
11.886666666666667,1,1,1,0,0,
11.888333333333334,1,1,1,0,0,
11.886666666666667,1,1,1,0,0,
11.887777777777778,1,1,1,0,0,
11.88888888888889,1,1,1,0,0,
11.890277777777778,1,1,1,0,0,
11.890833333333333,1,1,1,0,0,
11.889999999999999,1,1,1,0,0,
11.890555555555554,1,1,1,0,0,
11.889722222222222,1,1,1,0,0,
11.890277777777778,1,1,1,0,0,
11.889444444444443,1,1,1,0,0,
11.890277777777778,1,1,1,0,0,
11.889999999999999,1,1,1,0,0,
11.890833333333333,1,0,0,,,
11.889999999999999,1,1,1,0,0,
11.890833333333333,1,1,1,0,0,
11.889166666666666,1,0,0,,,
11.890277777777778,1,1,1,0,0,
11.890833333333333,1,1,1,0,0,
11.889999999999999,1,1,1,0,0,
11.890555555555554,1,1,1,0,0,
11.889999999999999,1,1,1,0,0,
11.890555555555554,1,1,1,0,0,
11.889444444444443,1,1,1,0,0,
11.890277777777778,1,1,1,0,0,
11.890833333333333,1,1,1,0,0,
11.889999999999999,1,1,1,0,0,
11.890555555555554,1,1,1,0,0,
11.889722222222222,1,1,1,0,0,
11.890555555555554,1,1,1,0,0,
11.889722222222222,1,1,1,0,0,
11.890277777777778,1,1,1,0,0,
11.89111111111111,1,1,1,0,0,
11.892222222222221,1,1,1,0,0,
11.891388888888889,1,0,0,,,
11.891666666666666,1,1,1,0,0,
11.891944444444444,1,2,5,28,2,
11.891944444444444,1,4,5,3,2,
11.89111111111111,1,1,1,0,0,
11.892222222222221,1,1,1,0,0,
11.891666666666666,1,41,5,85,2,
11.889999999999999,1,1,1,0,0,
11.890555555555554,1,1,1,0,0,
11.889166666666666,1,1,1,0,0,
11.890277777777778,1,1,1,0,0,
11.890833333333333,1,0,0,,,
11.891666666666666,1,1,1,0,0,
11.891388888888889,1,0,0,,,
11.891944444444444,1,4,5,3,2,
11.892222222222221,1,1,1,0,0,
11.891944444444444,1,0,0,,,
11.891944444444444,1,1,1,0,0,
11.891944444444444,1,3,5,,2,
11.88888888888889,1,1,1,0,0,
11.890277777777778,1,1,1,0,0,
11.890833333333333,1,1,1,0,0,
11.889999999999999,1,1,1,0,0,
11.890555555555554,1,1,1,0,0,
11.891666666666666,1,1,1,0,0,
11.892222222222221,1,0,0,,,
11.891944444444444,1,24,28,35,0,
11.89111111111111,1,1,1,0,0,
11.890555555555554,1,0,0,,,
11.891666666666666,1,24,28,35,0,
11.891944444444444,1,1,1,0,0,
11.892222222222221,1,16,5,17,9,
11.891666666666666,1,0,0,,,
11.892222222222221,1,3,24,,,
11.892222222222221,1,1,1,0,0,
11.89111111111111,1,1,1,0,0,
11.892222222222221,1,1,1,0,0,
11.891666666666666,1,9,28,35,5,
11.892222222222221,1,1,1,0,0,
11.892222222222221,1,3,5,124,2,
11.890555555555554,1,0,0,,,
11.891944444444444,1,3,5,124,2,
11.891944444444444,1,1,1,0,0,
11.892222222222221,1,16,5,17,9,
11.891944444444444,1,24,28,35,0,
11.889999999999999,1,0,0,,,
11.890555555555554,1,1,1,0,0,
11.889999999999999,1,1,1,0,0,
11.890555555555554,1,1,1,0,0,
11.891388888888889,1,1,1,0,0,
11.89111111111111,1,2,5,27,2,
11.891666666666666,1,24,28,35,0,
11.892222222222221,1,1,1,0,0,
11.892777777777777,1,3,55,,,
11.891944444444444,1,1,1,0,0,
11.892222222222221,1,0,0,,,
11.893333333333333,1,4,5,3,2,
11.892222222222221,1,24,28,35,0,
11.889999999999999,1,1,1,0,0,
11.890555555555554,1,1,1,0,0,
11.893333333333333,1,4,5,3,2,
11.892222222222221,1,0,0,,,
11.890555555555554,1,0,0,,,
11.892222222222221,1,3,24,,,
11.891666666666666,1,3,34,,,
11.892222222222221,1,0,0,,,
11.8925,1,7,7,6,3,
11.893055555555556,1,0,0,,,
5.936944444444444,1,14,15,14,1,
5.953055555555555,1,12,5,12,2,
5.933055555555556,1,10,13,10,6,
5.95,1,19,22,23,11,
5.963611111111112,1,3,3,2,3,
5.939166666666667,1,16,5,15,9,
5.953055555555555,1,12,5,12,2,
11.894166666666667,1,0,0,,,
5.9447222222222225,1,0,0,,,
5.955,1,10,13,10,7,
11.8925,1,3,48,,,
5.9494444444444445,1,0,0,,,
5.963333333333334,1,10,13,10,7,
5.938055555555556,1,10,13,10,7,
5.953055555555555,1,12,5,12,2,
5.9447222222222225,1,11,5,11,2,
5.954722222222222,1,0,0,,,
5.9675,1,10,13,10,6,
5.938055555555556,1,17,5,19,2,
5.953055555555555,1,12,5,12,2,
5.968888888888889,1,10,13,10,7,
5.933888888888889,1,10,13,10,6,
5.950555555555556,1,10,13,10,6,
5.9638888888888895,1,0,0,,,
5.970277777777778,1,14,15,14,1,
5.943888888888889,1,10,13,10,7,
5.954444444444444,1,0,0,,,
5.933888888888889,1,0,0,,,
5.952222222222223,1,3,16,,,
5.9655555555555555,1,0,0,,,
5.941111111111112,1,10,13,10,7,
5.953333333333333,1,3,16,16,3,
5.935277777777778,1,10,13,10,7,
5.952222222222223,1,10,13,10,7,
5.966111111111111,1,10,13,10,7,
5.953055555555555,1,12,5,12,2,
5.981111111111111,1,0,0,,,
5.991944444444444,1,0,0,,,
5.935555555555556,1,3,16,,,
5.967222222222222,1,10,13,10,6,
11.894166666666667,1,0,0,,,
5.946666666666667,1,10,13,10,7,
5.957777777777778,1,10,13,10,7,
11.893888888888888,1,0,0,,,
5.9494444444444445,1,10,13,10,7,
5.961388888888889,1,11,5,11,2,
5.977777777777778,1,0,0,,,
5.9875,1,3,16,16,3,
5.968888888888889,1,3,16,,,
5.980555555555556,1,0,0,,,
5.991944444444444,1,0,0,,,
5.9775,1,10,13,10,7,
5.987222222222222,1,14,15,14,1,
5.98,1,3,16,16,3,
5.990277777777778,1,3,16,16,3,
5.983333333333333,1,10,13,10,6,
5.994166666666667,1,10,13,10,7,
5.974722222222223,1,10,13,10,7,
5.9863888888888885,1,12,5,12,2,
5.976111111111111,1,0,0,,,
5.986944444444444,1,14,15,14,1,
5.943611111111111,1,0,0,,,
5.953611111111111,1,14,15,14,1,
5.9725,1,17,5,19,2,
5.9863888888888885,1,12,5,12,2,
5.996388888888889,1,0,0,,,
11.892222222222221,1,0,0,,,
5.947222222222223,1,0,0,,,
5.960555555555556,1,10,13,10,7,
5.983055555555556,1,10,13,10,7,
5.991944444444444,1,22,25,30,8,
5.9725,1,3,16,16,3,
5.9863888888888885,1,12,5,12,2,
5.996944444444445,1,10,13,10,7,
5.975555555555555,1,16,5,18,9,
5.9863888888888885,1,12,5,12,2,
5.980277777777778,1,10,13,10,7,
5.991388888888889,1,10,13,10,7,
5.972777777777778,1,0,0,,,
5.9863888888888885,1,12,5,12,2,
5.997222222222223,1,0,0,,,
5.985833333333334,1,10,13,10,7,
5.9944444444444445,1,11,5,11,2,
5.978055555555556,1,11,5,11,2,
5.988611111111111,1,10,13,10,7,
5.9944444444444445,1,3,3,2,3,
5.985555555555556,1,3,16,,,
5.994166666666667,1,11,5,11,2,
5.971666666666667,1,10,13,10,7,
5.994722222222222,1,11,5,11,2,
5.975555555555555,1,0,0,,,
5.9863888888888885,1,0,0,,,
5.997777777777777,1,0,0,,,
11.8925,1,1,1,0,0,
11.893611111111111,1,1,1,0,0,
11.894444444444444,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
11.893611111111111,1,6,6,5,0,
11.893333333333333,1,0,0,,,
11.894166666666667,1,1,1,0,0,
11.895277777777777,1,1,1,0,0,
11.892777777777777,1,1,1,0,0,
11.893888888888888,1,1,1,0,0,
11.89472222222222,1,1,1,0,0,
11.877777777777778,1,1,1,0,0,
11.8925,1,3,9,,,
11.892777777777777,1,1,1,0,0,
11.893888888888888,1,1,1,0,0,
11.89472222222222,1,1,1,0,0,
11.877777777777778,1,1,1,0,0,
11.8925,1,1,1,0,0,
11.893611111111111,1,1,1,0,0,
11.894166666666667,1,1,1,0,0,
11.877500000000001,1,1,1,0,0,
6.0,1,19,22,23,11,
11.892777777777777,1,1,1,0,0,
11.893611111111111,1,1,1,0,0,
11.89472222222222,1,1,1,0,0,
11.877777777777778,1,1,1,0,0,
